Ses03M_impro01_F025	 This entire time you're fighting with me sir, you could've finished the form and already been half way-- No.  Get out.	Ses03M-impro01-05-01-F025.wav	05
Ses04F_impro07_M050	 That's right.  Um, so U.S.C. is a really nice school.	Ses04F-impro07-07-01-M050.wav	07
Ses05F_script01_2_F016	 You've got to believe. You've got to--	Ses05F-script01-04-01-2_F016.wav	04
Ses04F_impro07_M082	 that happened, you know, that was going on.	Ses04F-impro07-01-01-M082.wav	01
Ses01M_script01_1_F040	 All right but you don't think like that because what the hell is this all for.  This is all for you, what are we working for Chris? The whole shooting match is for you.	Ses01M-script01-05-01-1_F040.wav	05
Ses02M_script03_1_F015	 Oh dear, should we like that?	Ses02M-script03-04-01-1_F015.wav	04
Ses02F_impro01_M017	 Ok, but you're right now you're holding up more people in line by standing here-- and letting	Ses02F-impro01-05-01-M017.wav	05
Ses05F_script03_1_F030	 And then the manager came in and found us rolling around on the floor biting and scratching like panthers.	Ses05F-script03-07-01-1_F030.wav	07
Ses03M_script02_2_M019	 Wait a minute.  I've got it.	Ses03M-script02-01-01-2_M019.wav	01
Ses02M_script02_2_F005	 Goddamn it Augie don't ask me that. I hate it when you ask me that. You always ask me that. It's insulting.	Ses02M-script02-05-01-2_F005.wav	05
Ses04M_impro07_F010	 It's all about the connections	Ses04M-impro07-07-01-F010.wav	07
Ses05F_script03_2_M043	 Shut up, shut up.  I wouldn't marry you again if you came crawling to me on bended knee. You're a mean, evil-minded little vampire and I hope to God I never set eyes on you again.	Ses05F-script03-05-01-2_M043.wav	05
Ses04F_script01_1_F004	 Did you talk to him?	Ses04F-script01-04-01-1_F004.wav	04
Ses04F_impro07_F070	 What have you heard about the Greek system?	Ses04F-impro07-07-01-F070.wav	07
Ses03M_impro03_F015	 Yeah.  That's, you know, okay.	Ses03M-impro03-01-01-F015.wav	01
Ses05F_impro03_M007	 And you actually said yes.  I can't believe it.  I never thought you would get married.	Ses05F-impro03-07-01-M007.wav	07
Ses01M_script01_2_F009	 I want you to---act like he is coming back.  Don't think I haven't noticed you, both of you since Chris invited her here.  I won't stand for any nonsense.	Ses01M-script01-05-01-2_F009.wav	05
Ses04M_impro05_M011	 You understand?	Ses04M-impro05-05-01-M011.wav	05
Ses01F_script02_1_F006	 You keep saying my flashlight like it's just yours.	Ses01F-script02-05-01-1_F006.wav	05
Ses02M_impro03_M026	 I know.	Ses02M-impro03-07-01-M026.wav	07
Ses03F_impro02_F034	 we'll have all the money that we ever needed.	Ses03F-impro02-04-01-F034.wav	04
Ses04F_script01_2_M007	 Uh, Then why is she still-she's not his girl, Joe	Ses04F-script01-01-01-2_M007.wav	01
Ses02F_script02_2_M023	 Take off our shoes?	Ses02F-script02-01-01-2_M023.wav	01
Ses03M_script02_2_F041	 Well, I guess this is the wrong spot for the right people.	Ses03M-script02-04-01-2_F041.wav	04
Ses05F_script02_2_M016	 Wait a minute, I got it.	Ses05F-script02-01-01-2_M016.wav	01
Ses04M_impro07_M003	 I did.  I did. I've -- yeah, I applied to U.S.C..  I mean, it's really expensive but	Ses04M-impro07-07-01-M003.wav	07
Ses02F_script03_2_F014	 What?	Ses02F-script03-05-01-2_F014.wav	05
Ses04M_script03_1_F021	 Thank you, dear.  The same applies to you, except that if I catch you so much as looking at another woman, I will kill you.	Ses04M-script03-07-01-1_F021.wav	07
Ses05M_impro04_F018	 Okay.	Ses05M-impro04-01-01-F018.wav	01
Ses05F_impro04_M017	 Well, you know I'm not going to let you starve.	Ses05F-impro04-01-01-M017.wav	01
Ses02F_script03_2_M045	 I wouldn't-- I wouldn't marry--	Ses02F-script03-05-01-2_M045.wav	05
Ses02F_script03_2_M039	 Amanda, listen. listen	Ses02F-script03-05-01-2_M039.wav	05
Ses02M_script01_1_M005	 I could hear him right through the floor in my room.	Ses02M-script01-04-01-1_M005.wav	04
Ses01M_impro03_F014	 Dude, you lucked out.	Ses01M-impro03-07-01-F014.wav	07
Ses04F_impro04_M033	 I'm trying to watch TV.	Ses04F-impro04-01-01-M033.wav	01
Ses04F_script03_1_F030	 And very much sillier.	Ses04F-script03-07-01-1_F030.wav	07
Ses05F_impro06_F012	 I feel really bad for his family, you know.	Ses05F-impro06-04-01-F012.wav	04
Ses05F_impro07_F014	 Can we for real live together?	Ses05F-impro07-07-01-F014.wav	07
Ses02M_impro06_M002	 I guess we saw it coming and she lasted a lot - a lot longer than, uh, they expected but you know, I mean when it actually happens it's just a lot harder.	Ses02M-impro06-04-01-M002.wav	04
Ses03M_impro03_F024	 You marry me. I man I Jane, you Tarzan.	Ses03M-impro03-07-01-F024.wav	07
Ses03M_impro08b_M020	 and battling through with us.	Ses03M-impro08b-01-01-M020.wav	01
Ses01F_script01_2_M004	 How do you know he's even thinking about it?	Ses01F-script01-01-01-2_M004.wav	01
Ses01M_impro03_M000	 The craziest thing just happened to me.	Ses01M-impro03-07-01-M000.wav	07
Ses02M_script03_2_M039	 Turn it off.	Ses02M-script03-05-01-2_M039.wav	05
Ses02F_impro07_F006	 Absolutely. I'm so excited.	Ses02F-impro07-07-01-F006.wav	07
Ses04M_impro06_M005	 I just -- it's just not fair.	Ses04M-impro06-04-01-M005.wav	04
Ses02F_script03_2_F018	 Oh, be quiet.	Ses02F-script03-05-01-2_F018.wav	05
Ses01M_script01_1_F039	 Well, you don't want to think like that.	Ses01M-script01-05-01-1_F039.wav	05
Ses02M_impro05_F017	 We have very tight security but we -uh- there are times when we just can't uh make sure there aren't absolutely no human error, you know	Ses02M-impro05-01-01-F017.wav	01
Ses02F_script03_1_M033	 We were very much younger then.	Ses02F-script03-01-01-1_M033.wav	01
Ses05M_impro08_M017	 Okay Okay, And Um- letters and numbers and stuff.  Uh- Can you - Can you just type in IP address search? And hit enter.	Ses05M-impro08-01-01-M017.wav	01
Ses01F_script01_1_M004	 I guess he is.	Ses01F-script01-01-01-1_M004.wav	01
Ses01M_impro05_M028	 I know what you guys do when you're not working you're union people; you just sit around on your ass.	Ses01M-impro05-05-01-M028.wav	05
Ses05F_script03_1_M029	 Oh, that was quite a rouser, wasn't it?	Ses05F-script03-07-01-1_M029.wav	07
Ses01M_script02_2_M050	 It's not champagne.	Ses01M-script02-01-01-2_M050.wav	01
Ses01F_script03_2_F038	 This is the end.  Do you hear me?  Finally and forever.	Ses01F-script03-05-01-2_F038.wav	05
Ses02F_impro06_M004	 I mean, you know, at least he's not in anymore pain now, right?	Ses02F-impro06-01-01-M004.wav	01
Ses01F_script02_1_M002	 Okay.  Is that, is that--	Ses01F-script02-07-01-1_M002.wav	07
Ses03M_script03_2_M021	 I think that	Ses03M-script03-01-01-2_M021.wav	01
Ses05F_script02_2_M033	 No, I know, but.  I know I don't make you happy.	Ses05F-script02-04-01-2_M033.wav	04
Ses03F_impro03_M021	 That's awesome. [LAUGHTER] Marriage.	Ses03F-impro03-07-01-M021.wav	07
Ses01F_script03_2_M037	 You are a vile, ill-tempered, loose living, wicked little beast and I never want to see you again as long as I live.	Ses01F-script03-05-01-2_M037.wav	05
Ses01F_script03_2_M038	 You're not going like this.	Ses01F-script03-05-01-2_M038.wav	05
Ses02M_impro06_M017	 just makes it that much harder to deal 'cause as much as you want to, you know, make her better, see her not in any pain, it's like, just I don't know, just has a mind of its own.	Ses02M-impro06-04-01-M017.wav	04
Ses02M_script02_1_F016	 I'm just not.	Ses02M-script02-04-01-1_F016.wav	04
Ses02M_script01_1_M025	 To hell with that.	Ses02M-script01-05-01-1_M025.wav	05
Ses01F_impro04_F031	 Oh.  I'm saving the environment. I'm riding this car because I- I want to.	Ses01F-impro04-05-01-F031.wav	05
Ses01F_impro05_F024	 Yeah.	Ses01F-impro05-05-01-F024.wav	05
Ses01M_script02_2_F015	 No we won't.  It's pointless it's like a waiting up to see Santa Claus.	Ses01M-script02-05-01-2_F015.wav	05
Ses05M_script03_2_M042	 Oh, you're not going like this.	Ses05M-script03-05-01-2_M042.wav	05
Ses02M_impro05_F008	 I- I- I understand, but um.	Ses02M-impro05-01-01-F008.wav	01
Ses03M_impro05a_M000	 Yes you can help me.  Where is my luggage?	Ses03M-impro05a-05-01-M000.wav	05
Ses05M_script01_1_M034	 I'll get out.  I'll go get married and live someplace else.  I don't know, maybe New York.	Ses05M-script01-05-01-1_M034.wav	05
Ses04M_impro03_F010	 Oh, my God.	Ses04M-impro03-07-01-F010.wav	07
Ses05F_impro08_M004	 This is ridiculous.  I- I seriously, I don't understand why you think these automated systems are supposed to like work for anybody.  They have never, ever work for me.	Ses05F-impro08-05-01-M004.wav	05
Ses04F_impro02_F012	 Well I'll come back.  What is that supposed to mean?  You're not willing to wait for me to come back?	Ses04F-impro02-05-01-F012.wav	05
Ses04F_impro06_F010	 Yeah, I know.	Ses04F-impro06-04-01-F010.wav	04
Ses04M_script03_2_M010	 You let him kiss you.  You said you did.	Ses04M-script03-05-01-2_M010.wav	05
Ses01F_script03_2_M002	 I knew nothing of the sort.  You took presents from him.	Ses01F-script03-01-01-2_M002.wav	01
Ses05M_impro04_F029	 Have you checked out Craig's List and stuff?	Ses05M-impro04-01-01-F029.wav	01
Ses01M_impro05_F011	 Details, Details.  Well, anyhow can I--	Ses01M-impro05-01-01-F011.wav	01
Ses05M_script01_3_M040	 I want you now, Annie.	Ses05M-script01-04-01-3_M040.wav	04
Ses05M_script03_2_M041	 You are a vile tempered, wicked living, evil little beast.  And I hope I never set eyes on you ever again.	Ses05M-script03-05-01-2_M041.wav	05
Ses03F_impro02_M028	 How are we supposed to tell Amy? How's she supposed to understand that?	Ses03F-impro02-04-01-M028.wav	04
Ses02F_impro02_F006	 Their not gonna let you.  You have to stay home and I have to go.  I mean, that's all--	Ses02F-impro02-04-01-F006.wav	04
Ses05M_script03_2_M043	 [GARBAGE] No, you're not.	Ses05M-script03-05-01-2_M043.wav	05
Ses05F_impro04_M000	 Babe, I don't know what to tell you.  Don't give up.	Ses05F-impro04-01-01-M000.wav	01
Ses01F_script02_1_M024	 Honey, this is like a natural phenomenon. I mean... People in Kansas would have to get plane reservations and get hotel rooms to see this.  It's just forty minutes away for us; it's too good to pass up.	Ses01F-script02-01-01-1_M024.wav	01
Ses02M_impro08_F010	 Okay, it was um- at the [GARBAGE] sorry, it was at a department store, I think it was Macy's or something	Ses02M-impro08-01-01-F010.wav	01
Ses02F_script01_1_F044	 I can see that.	Ses02F-script01-04-01-1_F044.wav	04
Ses04M_script01_2_F002	 She's been in New York three and a half years.  Why, all of a sudden--	Ses04M-script01-05-01-2_F002.wav	05
Ses02F_script02_2_F018	 And I remember thinking, this is it.  You know, at last--at last I am as happy as I am supposed to be.	Ses02F-script02-04-01-2_F018.wav	04
Ses02F_script02_2_M016	 You said, "Hey the grunion are running tonight."  I said, "Great, let's go.  I feel lucky."	Ses02F-script02-01-01-2_M016.wav	01
Ses05F_impro04_M022	 Well, exactly.  Money is not everything.	Ses05F-impro04-01-01-M022.wav	01
Ses01F_impro06_M012	 Is it a big cemetery?	Ses01F-impro06-01-01-M012.wav	01
Ses05M_script03_2_M023	 They snap.	Ses05M-script03-05-01-2_M023.wav	05
Ses01M_script03_2_F038	 listen Oh I'm sick and tired of listening to you, you damn sadistic bully.	Ses01M-script03-05-01-2_F038.wav	05
Ses02F_impro07_F020	 You know what I mean?  Like, it's like exactly what I want.	Ses02F-impro07-07-01-F020.wav	07
Ses05M_script01_1_F018	 Well, what do you want me to do?  You're old enough to make- to know your own mind.	Ses05M-script01-05-01-1_F018.wav	05
Ses03F_impro02_M027	 If your life is going to be in danger and this family is going to be in danger we don't need the job. We'll find the money.	Ses03F-impro02-05-01-M027.wav	05
Ses01F_impro02_M011	 Yeah.	Ses01F-impro02-04-01-M011.wav	04
Ses04F_impro07_F044	 party.	Ses04F-impro07-07-01-F044.wav	07
Ses04F_impro07_M042	 Oh, so well then you know that it's awesome.	Ses04F-impro07-07-01-M042.wav	07
Ses01F_impro04_M023	 I just, you know, think you should try a little harder maybe.	Ses01F-impro04-01-01-M023.wav	01
Ses04M_impro07_F008	 Is U.S.C. known for its history program?	Ses04M-impro07-07-01-F008.wav	07
Ses05M_script03_1_M016	 Certainly you must.  We are figures of fun all right.	Ses05M-script03-07-01-1_M016.wav	07
Ses01F_impro05_M025	 It's a gift.	Ses01F-impro05-01-01-M025.wav	01
Ses05F_impro06_M022	 Do you know what, it's going to pass,eventually, I mean it'll never pass, it'll always be there, and you'll always remember and everything like that, but you know.  It'll get easier I guess.	Ses05F-impro06-01-01-M022.wav	01
Ses04M_impro06_F012	 It'll get better.  I know it doesn't help, but it will get better and you will remember all of the good things that you guys had; all of the memories that you have with him that were happy and you'll be grateful for those.	Ses04M-impro06-04-01-F012.wav	04
Ses01M_impro04_F017	 Like this, right now we're trying have a conversation.	Ses01M-impro04-01-01-F017.wav	01
Ses04F_impro03_M035	 Well I can't be in charge of this.  I mean I got things I got to do.	Ses04F-impro03-01-01-M035.wav	01
Ses03M_script02_1_F016	 I'm just not.	Ses03M-script02-01-01-1_F016.wav	01
Ses02F_script02_1_F019	 We didn't see them the first time either.	Ses02F-script02-01-01-1_F019.wav	01
Ses04F_impro02_F000	 Yeah.  They just called.	Ses04F-impro02-04-01-F000.wav	04
Ses03F_impro07_M015	 Yeah, we're going to celebrate.	Ses03F-impro07-07-01-M015.wav	07
Ses02F_script03_1_M023	 Come and kiss me, darling, before your body rots and worms pop in and out of your eye sockets.	Ses02F-script03-07-01-1_M023.wav	07
Ses04F_impro02_F017	 Thanks that helps.	Ses04F-impro02-05-01-F017.wav	05
Ses02F_impro06_F000	 Um, Johnny died yesterday.	Ses02F-impro06-04-01-F000.wav	04
Ses05M_script02_2_F029	 But I just couldn't help thinking about being somewhere else.	Ses05M-script02-04-01-2_F029.wav	04
Ses02M_script02_1_F000	 Fine.	Ses02M-script02-01-01-1_F000.wav	01
Ses02M_script01_2_M017	 Look at you -- look at you shaking.	Ses02M-script01-05-01-2_M017.wav	05
Ses04M_script02_2_F016	 It was about four years ago, right after we got married.  We thought I was pregnant and we had a bottle of champagne but no glasses.  You asked me to dance.  So we took off our shoes and you popped the cork.	Ses04M-script02-04-01-2_F016.wav	04
Ses05F_script03_1_M021	 enjoy the party as long as we can like very little quite idiotic schoolchildren. [garbage] Let's savor the delight of the moment.	Ses05F-script03-07-01-1_M021.wav	07
Ses05F_script03_1_F033	 You knew there was nothing.	Ses05F-script03-01-01-1_F033.wav	01
Ses01F_script03_2_F017	 No it isn't.	Ses01F-script03-05-01-2_F017.wav	05
Ses02F_script03_2_M000	 As a matter of fact, the real cause of that row was Peter Burden.	Ses02F-script03-01-01-2_M000.wav	01
Ses01M_impro07_F023	 That is unbelievable.	Ses01M-impro07-07-01-F023.wav	07
Ses05M_impro06_M006	 He was a designer, you know.  But he did everything. You know, He painted and he- and he did costume design, he did set design, he did lighting, he was --	Ses05M-impro06-04-01-M006.wav	04
Ses01F_script01_2_F013	 Just believe with me, Joe. Only last week a man came back in Detroit missing longer than Larry.  Believe with me. You, above all, have got to believe. Just believe.	Ses01F-script01-05-01-2_F013.wav	05
Ses05M_impro04_F004	 Right.	Ses05M-impro04-01-01-F004.wav	01
Ses04F_script01_2_F008	 Then why is she still single?  New York is full of men.  Why hasn't she married?	Ses04F-script01-05-01-2_F008.wav	05
Ses04M_script02_1_F017	 Yes.	Ses04M-script02-05-01-1_F017.wav	05
Ses02M_impro04_F000	 So how you feeling?	Ses02M-impro04-01-01-F000.wav	01
Ses01M_impro05_F015	 I wouldn't let you?   I was not in Atlanta. I was not in Atlanta.	Ses01M-impro05-01-01-F015.wav	01
Ses02F_script03_1_M032	 Oh, I'll never forget his face.	Ses02F-script03-07-01-1_M032.wav	07
Ses05F_impro02_M035	 I know.	Ses05F-impro02-04-01-M035.wav	04
Ses05M_impro07_F041	 Wow, are you so excited?	Ses05M-impro07-07-01-F041.wav	07
Ses01F_impro07_F005	 I know. We should throw a party.	Ses01F-impro07-07-01-F005.wav	07
Ses02M_impro05_F006	 Uh- it didn't make it into the second plane so it looks like there - they don't actually know what happened to it.	Ses02M-impro05-01-01-F006.wav	01
Ses05F_script02_2_F018	 No.	Ses05F-script02-04-01-2_F018.wav	04
Ses02F_impro01_M002	 Right.  Well.  We still need it.	Ses02F-impro01-01-01-M002.wav	01
Ses04M_script01_1_F029	 I don't see why it has to be Annie.	Ses04M-script01-05-01-1_F029.wav	05
Ses02F_script03_1_M020	 No. No, it isn't.  Death is very laughable.  Such a cunning little mystery.  All done with mirrors.	Ses02F-script03-07-01-1_M020.wav	07
Ses03F_script01_2_F021	 I can't help it.	Ses03F-script01-04-01-2_F021.wav	04
Ses04F_impro07_F047	 I know.	Ses04F-impro07-07-01-F047.wav	07
Ses03M_impro06_F004	 You guys were real close huh?	Ses03M-impro06-04-01-F004.wav	04
Ses03M_impro04_F007	 Yeah.	Ses03M-impro04-04-01-F007.wav	04
Ses01M_script01_1_F005	 Cried hard?	Ses01M-script01-04-01-1_F005.wav	04
